timestamp,DD,DRR1,E_DD,E_FF,E_PPP,E_TTT,E_Td,FF,FX1,FX3,FX625,FX640,FX655,FXh,FXh25,FXh40,FXh55,N,N05,Neff,Nh,Nl,Nlm,Nm,PEvap,PPPP,PSd00,PSd30,PSd60,R101,R102,R103,R105,R107,R110,R120,R130,R150,R600,R602,R610,R650,RR1c,RR1o1,RR1u1,RR1w1,RR3c,RR6c,RRL1c,RRS1c,RRS3c,RRad1,RRdc,RRhc,RSunD,Rad1h,Rd00,Rd02,Rd10,Rd50,Rh00,Rh02,Rh10,Rh50,SunD,SunD1,SunD3,T5cm,TG,TM,TN,TTT,TX,Td,VV,VV10,W1W2,WPc11,WPc31,WPc61,WPcd1,WPch1,lead_time_sec,ww,ww3,wwC,wwC6,wwCh,wwD,wwD6,wwDh,wwF,wwF6,wwFh,wwL,wwL6,wwLh,wwM,wwM6,wwMd,wwMh,wwP,wwP6,wwPd,wwPh,wwS,wwS6,wwSh,wwT,wwT6,wwTd,wwTh,wwZ,wwZ6,wwZh
2021-07-16 14:00:00,256.0,360.0,64.0,1.0299999713897705,170.0,2.0999999046325684,0.8999999761581421,2.569999933242798,6.170000076293945,7.199999809265137,,,,,,,,73.0,0.0,62.0,33.0,57.0,59.0,6.0,,101810.0,,,,14.0,11.0,8.0,10.0,9.0,8.0,2.0,2.0,1.0,,,,,3.0999999046325684,1.0,0.0,0.0,,,3.0999999046325684,0.0,,45.0,,,,1800.0,,,,,,,,,,1320.0,3600.0,298.25,,,,294.6499938964844,,288.8500061035156,27600.0,6.0,,81.0,,,,,363600.0,81.0,,15.0,,,6.0,,,0.0,,,21.0,,,0.0,,,,21.0,,,,0.0,,,7.0,,,,1.0,,
2021-07-16 15:00:00,294.0,420.0,60.0,1.0299999713897705,170.0,2.200000047683716,0.8999999761581421,2.569999933242798,5.659999847412109,7.199999809265137,,,,,,,,73.0,0.0,63.0,34.0,55.0,60.0,10.0,,101800.0,,,,16.0,14.0,11.0,15.0,5.0,6.0,4.0,3.0,1.0,,,,,2.0,0.0,0.0,0.0,5.099999904632568,,2.0,0.0,0.0,38.0,,,,1350.0,,,,,,,,,,1080.0,3420.0,297.54998779296875,,,,294.1499938964844,,289.25,28800.0,0.0,,95.0,95.0,95.0,,,367200.0,95.0,95.0,17.0,32.0,,5.0,22.0,,0.0,0.0,,22.0,38.0,,0.0,10.0,,,22.0,38.0,,,0.0,0.0,,10.0,18.0,,,1.0,2.0,
2021-07-16 16:00:00,309.0,420.0,65.0,1.0299999713897705,150.0,1.899999976158142,1.0,3.0899999141693115,6.170000076293945,7.199999809265137,,,,,,,,72.0,0.0,62.0,35.0,54.0,57.0,7.0,,101810.0,,,,9.0,8.0,6.0,4.0,5.0,4.0,4.0,3.0,1.0,,,,,0.5,1.0,0.0,0.0,,,0.5,0.0,,35.0,,,,1020.0,,,,,,,,,,1260.0,3720.0,295.95001220703125,,,,293.75,,289.3500061035156,28500.0,0.0,,95.0,,,,,370800.0,95.0,,17.0,,,6.0,,,0.0,,,23.0,,,0.0,,,,23.0,,,,0.0,,,11.0,,,,0.0,,
2021-07-16 17:00:00,326.0,420.0,69.0,1.0299999713897705,150.0,1.7999999523162842,1.0,3.0899999141693115,6.170000076293945,7.199999809265137,,,,,,,,70.0,0.0,62.0,36.0,51.0,54.0,7.0,,101860.0,,,,27.0,12.0,12.0,11.0,6.0,9.0,5.0,4.0,0.0,,,,,0.6000000238418579,1.0,0.0,0.0,,,0.6000000238418579,0.0,,30.0,,,,650.0,,,,,,,,,,1200.0,4020.0,294.6499938964844,,,,293.25,,289.45001220703125,28200.0,0.0,,81.0,,,,,374400.0,81.0,,17.0,,,7.0,,,0.0,,,24.0,,,0.0,,,,24.0,,,,0.0,,,10.0,,,,0.0,,
2021-07-16 18:00:00,339.0,420.0,70.0,1.0299999713897705,180.0,1.2000000476837158,0.699999988079071,2.569999933242798,5.659999847412109,7.199999809265137,10.0,2.0,0.0,8.75,12.0,1.0,0.0,70.0,1.0,61.0,37.0,47.0,52.0,9.0,,101900.0,,,,23.0,22.0,19.0,15.0,13.0,14.0,8.0,5.0,2.0,39.0,34.0,23.0,9.0,2.299999952316284,1.0,0.0,0.0,3.4000000953674316,8.5,2.299999952316284,0.0,0.0,24.0,,8.5,,320.0,,,,,39.0,34.0,25.0,15.0,,720.0,4260.0,292.45001220703125,,,288.8500061035156,292.04998779296875,296.04998779296875,289.3500061035156,25600.0,0.0,98.0,81.0,95.0,95.0,,95.0,378000.0,81.0,95.0,14.0,33.0,43.0,9.0,12.0,32.0,0.0,0.0,0.0,23.0,44.0,52.0,0.0,1.0,,25.0,23.0,44.0,,52.0,0.0,0.0,0.0,8.0,24.0,,27.0,0.0,3.0,7.0
2021-07-16 19:00:00,345.0,420.0,50.0,1.0299999713897705,160.0,1.2000000476837158,0.800000011920929,3.0899999141693115,5.659999847412109,6.690000057220459,,,,,,,,71.0,1.0,61.0,38.0,45.0,53.0,14.0,,101950.0,,,,13.0,16.0,14.0,13.0,17.0,14.0,11.0,8.0,5.0,,,,,0.0,2.0,0.0,1.0,,,0.0,0.0,,19.0,,,,110.0,,,,,,,,,,420.0,2880.0,290.95001220703125,,,,291.1499938964844,,289.3500061035156,26000.0,0.0,,95.0,,,,,381600.0,81.0,,12.0,,,10.0,,,0.0,,,22.0,,,0.0,,,,22.0,,,,0.0,,,9.0,,,,0.0,,
2021-07-16 20:00:00,347.0,360.0,40.0,1.0299999713897705,160.0,1.100000023841858,0.699999988079071,3.0899999141693115,5.659999847412109,6.690000057220459,,,,,,,,70.0,1.0,62.0,35.0,42.0,54.0,20.0,,101990.0,,,,20.0,21.0,17.0,16.0,15.0,13.0,10.0,7.0,5.0,,,,,0.0,2.0,0.0,0.0,,,0.0,0.0,,17.0,,,,20.0,,,,,,,,,,120.0,1440.0,289.8500061035156,,,,289.6499938964844,,289.04998779296875,24700.0,0.0,,81.0,,,,,385200.0,81.0,,13.0,,,9.0,,,0.0,,,22.0,,,0.0,,,,22.0,,,,0.0,,,7.0,,,,1.0,,
2021-07-16 21:00:00,346.0,540.0,37.0,1.0299999713897705,170.0,1.2000000476837158,0.8999999761581421,3.0899999141693115,5.139999866485596,6.170000076293945,,,,,,,,69.0,1.0,60.0,31.0,45.0,54.0,17.0,,102050.0,,,,20.0,13.0,9.0,10.0,9.0,9.0,7.0,6.0,2.0,,,,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,288.8500061035156,,,,289.04998779296875,,288.75,29400.0,0.0,,81.0,95.0,95.0,,,388800.0,81.0,95.0,13.0,28.0,,11.0,24.0,,0.0,0.0,,24.0,46.0,,1.0,1.0,,,24.0,47.0,,,0.0,0.0,,5.0,20.0,,,1.0,2.0,
2021-07-16 22:00:00,347.0,600.0,40.0,1.0299999713897705,160.0,1.0,0.800000011920929,3.0899999141693115,5.139999866485596,6.170000076293945,,,,,,,,72.0,1.0,60.0,37.0,38.0,55.0,27.0,,102090.0,,,,15.0,12.0,11.0,6.0,5.0,3.0,5.0,4.0,2.0,,,,,0.0,1.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,288.3500061035156,,,,288.6499938964844,,288.54998779296875,27300.0,0.0,,81.0,,,,,392400.0,61.0,,10.0,,,11.0,,,0.0,,,21.0,,,0.0,,,,21.0,,,,0.0,,,4.0,,,,2.0,,
2021-07-16 23:00:00,342.0,420.0,37.0,1.0299999713897705,180.0,0.8999999761581421,0.800000011920929,3.0899999141693115,5.139999866485596,6.690000057220459,,,,,,,,72.0,1.0,59.0,35.0,41.0,57.0,27.0,,102090.0,,,,14.0,7.0,7.0,5.0,3.0,1.0,4.0,4.0,1.0,,,,,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,,,0.0,,,,,,,,,,0.0,0.0,287.6499938964844,,,,288.25,,288.25,25400.0,0.0,,61.0,,,,,396000.0,61.0,,9.0,,,11.0,,,0.0,,,20.0,,,0.0,,,,20.0,,,,0.0,,,3.0,,,,2.0,,
2021-07-17 00:00:00,345.0,360.0,46.0,1.0299999713897705,180.0,0.8999999761581421,0.8999999761581421,3.0899999141693115,5.139999866485596,6.690000057220459,5.0,0.0,0.0,,,,,70.0,2.0,61.0,33.0,42.0,55.0,23.0,,102140.0,,,,14.0,10.0,6.0,7.0,6.0,3.0,4.0,3.0,1.0,41.0,37.0,26.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,,,,,,,,,0.0,0.0,287.54998779296875,,,,287.8500061035156,,287.75,21400.0,0.0,86.0,2.0,81.0,95.0,95.0,95.0,399600.0,2.0,81.0,7.0,27.0,43.0,10.0,23.0,25.0,0.0,0.0,0.0,18.0,46.0,60.0,0.0,1.0,30.0,1.0,18.0,46.0,69.0,60.0,0.0,0.0,0.0,2.0,16.0,30.0,27.0,2.0,4.0,7.0
